 2.187e+01	1.25890e-01	1.34072e-03	1.34072e-03
 2.188e+01	1.25879e-01	1.33880e-03	1.33880e-03
 2.189e+01	1.25867e-01	1.33688e-03	1.33688e-03
 2.190e+01	1.25856e-01	1.33496e-03	1.33496e-03
 2.191e+01	1.25845e-01	1.33305e-03	1.33305e-03
 2.192e+01	1.25834e-01	1.33114e-03	1.33114e-03
 2.193e+01	1.25823e-01	1.32924e-03	1.32924e-03
 2.194e+01	1.25812e-01	1.32734e-03	1.32734e-03
 2.195e+01	1.25800e-01	1.32544e-03	1.32544e-03
 2.196e+01	1.25789e-01	1.32355e-03	1.32355e-03
 2.197e+01	1.25778e-01	1.32166e-03	1.32166e-03
 2.198e+01	1.25767e-01	1.31978e-03	1.31978e-03
 2.199e+01	1.25756e-01	1.31789e-03	1.31789e-03
 2.200e+01	1.25745e-01	1.31601e-03	1.31601e-03
 2.201e+01	1.25734e-01	1.31414e-03	1.31414e-03
 2.202e+01	1.25723e-01	1.31227e-03	1.31227e-03
 2.203e+01	1.25712e-01	1.31040e-03	1.31040e-03
 2.204e+01	1.25701e-01	1.30853e-03	1.30853e-03
 2.205e+01	1.25689e-01	1.30667e-03	1.30667e-03
 2.206e+01	1.25678e-01	1.30482e-03	1.30482e-03
 2.207e+01	1.25667e-01	1.30296e-03	1.30296e-03
 2.208e+01	1.25656e-01	1.30111e-03	1.30111e-03
 2.209e+01	1.25645e-01	1.29926e-03	1.29926e-03
 2.210e+01	1.25634e-01	1.29742e-03	1.29742e-03
 2.211e+01	1.25623e-01	1.29558e-03	1.29558e-03
 2.212e+01	1.25612e-01	1.29374e-03	1.29374e-03
 2.213e+01	1.25601e-01	1.29191e-03	1.29191e-03
 2.214e+01	1.25590e-01	1.29008e-03	1.29008e-03
 2.215e+01	1.25579e-01	1.28825e-03	1.28825e-03
 2.216e+01	1.25568e-01	1.28643e-03	1.28643e-03
 2.217e+01	1.25557e-01	1.28461e-03	1.28461e-03
 2.218e+01	1.25546e-01	1.28279e-03	1.28279e-03
 2.219e+01	1.25535e-01	1.28098e-03	1.28098e-03
 2.220e+01	1.25524e-01	1.27917e-03	1.27917e-03
 2.221e+01	1.25513e-01	1.27736e-03	1.27736e-03
 2.222e+01	1.25502e-01	1.27556e-03	1.27556e-03
 2.223e+01	1.25491e-01	1.27376e-03	1.27376e-03
 2.224e+01	1.25481e-01	1.27196e-03	1.27196e-03
 2.225e+01	1.25470e-01	1.27017e-03	1.27017e-03
 2.226e+01	1.25459e-01	1.26838e-03	1.26838e-03
 2.227e+01	1.25448e-01	1.26660e-03	1.26660e-03
 2.228e+01	1.25437e-01	1.26481e-03	1.26481e-03
 2.229e+01	1.25426e-01	1.26303e-03	1.26303e-03
 2.230e+01	1.25415e-01	1.26126e-03	1.26126e-03
 2.231e+01	1.25404e-01	1.25948e-03	1.25948e-03
 2.232e+01	1.25393e-01	1.25771e-03	1.25771e-03
 2.233e+01	1.25382e-01	1.25595e-03	1.25595e-03
 2.234e+01	1.25372e-01	1.25418e-03	1.25418e-03
 2.235e+01	1.25361e-01	1.25242e-03	1.25242e-03
 2.236e+01	1.25350e-01	1.25067e-03	1.25067e-03
 2.237e+01	1.25339e-01	1.24891e-03	1.24891e-03
 2.238e+01	1.25328e-01	1.24716e-03	1.24716e-03
 2.239e+01	1.25317e-01	1.24542e-03	1.24542e-03
 2.240e+01	1.25307e-01	1.24367e-03	1.24367e-03
 2.241e+01	1.25296e-01	1.24193e-03	1.24193e-03
 2.242e+01	1.25285e-01	1.24019e-03	1.24019e-03
 2.243e+01	1.25274e-01	1.23846e-03	1.23846e-03
 2.244e+01	1.25263e-01	1.23673e-03	1.23673e-03
 2.245e+01	1.25253e-01	1.23500e-03	1.23500e-03
 2.246e+01	1.25242e-01	1.23328e-03	1.23328e-03
 2.247e+01	1.25231e-01	1.23156e-03	1.23156e-03
 2.248e+01	1.25220e-01	1.22984e-03	1.22984e-03
 2.249e+01	1.25209e-01	1.22812e-03	1.22812e-03
 2.250e+01	1.25199e-01	1.22641e-03	1.22641e-03
 2.251e+01	1.25188e-01	1.22470e-03	1.22470e-03
 2.252e+01	1.25177e-01	1.22300e-03	1.22300e-03
 2.253e+01	1.25166e-01	1.22129e-03	1.22129e-03
 2.254e+01	1.25156e-01	1.21959e-03	1.21959e-03
 2.255e+01	1.25145e-01	1.21790e-03	1.21790e-03
 2.256e+01	1.25134e-01	1.21621e-03	1.21621e-03
 2.257e+01	1.25124e-01	1.21452e-03	1.21452e-03
 2.258e+01	1.25113e-01	1.21283e-03	1.21283e-03
 2.259e+01	1.25102e-01	1.21114e-03	1.21114e-03
 2.260e+01	1.25092e-01	1.20946e-03	1.20946e-03
 2.261e+01	1.25081e-01	1.20779e-03	1.20779e-03
 2.262e+01	1.25070e-01	1.20611e-03	1.20611e-03
 2.263e+01	1.25060e-01	1.20444e-03	1.20444e-03
 2.264e+01	1.25049e-01	1.20277e-03	1.20277e-03
 2.265e+01	1.25038e-01	1.20111e-03	1.20111e-03
 2.266e+01	1.25028e-01	1.19944e-03	1.19944e-03
 2.267e+01	1.25017e-01	1.19778e-03	1.19778e-03
 2.268e+01	1.25006e-01	1.19613e-03	1.19613e-03
 2.269e+01	1.24996e-01	1.19447e-03	1.19447e-03
 2.270e+01	1.24985e-01	1.19282e-03	1.19282e-03
 2.271e+01	1.24974e-01	1.19118e-03	1.19118e-03
 2.272e+01	1.24964e-01	1.18953e-03	1.18953e-03
 2.273e+01	1.24953e-01	1.18789e-03	1.18789e-03
 2.274e+01	1.24943e-01	1.18625e-03	1.18625e-03
 2.275e+01	1.24932e-01	1.18462e-03	1.18462e-03
 2.276e+01	1.24921e-01	1.18298e-03	1.18298e-03
 2.277e+01	1.24911e-01	1.18135e-03	1.18135e-03
 2.278e+01	1.24900e-01	1.17973e-03	1.17973e-03
 2.279e+01	1.24890e-01	1.17810e-03	1.17810e-03
 2.280e+01	1.24879e-01	1.17648e-03	1.17648e-03
 2.281e+01	1.24869e-01	1.17487e-03	1.17487e-03
 2.282e+01	1.24858e-01	1.17325e-03	1.17325e-03
 2.283e+01	1.24848e-01	1.17164e-03	1.17164e-03
 2.284e+01	1.24837e-01	1.17003e-03	1.17003e-03
 2.285e+01	1.24826e-01	1.16843e-03	1.16843e-03
 2.286e+01	1.24816e-01	1.16682e-03	1.16682e-03
 2.287e+01	1.24805e-01	1.16522e-03	1.16522e-03
 2.288e+01	1.24795e-01	1.16362e-03	1.16362e-03
 2.289e+01	1.24784e-01	1.16203e-03	1.16203e-03
 2.290e+01	1.24774e-01	1.16044e-03	1.16044e-03
 2.291e+01	1.24763e-01	1.15885e-03	1.15885e-03
 2.292e+01	1.24753e-01	1.15726e-03	1.15726e-03
 2.293e+01	1.24743e-01	1.15568e-03	1.15568e-03
 2.294e+01	1.24732e-01	1.15410e-03	1.15410e-03
 2.295e+01	1.24722e-01	1.15252e-03	1.15252e-03
 2.296e+01	1.24711e-01	1.15095e-03	1.15095e-03
 2.297e+01	1.24701e-01	1.14938e-03	1.14938e-03
 2.298e+01	1.24690e-01	1.14781e-03	1.14781e-03
 2.299e+01	1.24680e-01	1.14624e-03	1.14624e-03
 2.300e+01	1.24669e-01	1.14468e-03	1.14468e-03
 2.301e+01	1.24659e-01	1.14312e-03	1.14312e-03
 2.302e+01	1.24649e-01	1.14156e-03	1.14156e-03
 2.303e+01	1.24638e-01	1.14001e-03	1.14001e-03
 2.304e+01	1.24628e-01	1.13846e-03	1.13846e-03
 2.305e+01	1.24617e-01	1.13691e-03	1.13691e-03
 2.306e+01	1.24607e-01	1.13536e-03	1.13536e-03
 2.307e+01	1.24597e-01	1.13382e-03	1.13382e-03
 2.308e+01	1.24586e-01	1.13228e-03	1.13228e-03
 2.309e+01	1.24576e-01	1.13074e-03	1.13074e-03
 2.310e+01	1.24565e-01	1.12920e-03	1.12920e-03
 2.311e+01	1.24555e-01	1.12767e-03	1.12767e-03
 2.312e+01	1.24545e-01	1.12614e-03	1.12614e-03
 2.313e+01	1.24534e-01	1.12461e-03	1.12461e-03
 2.314e+01	1.24524e-01	1.12309e-03	1.12309e-03
 2.315e+01	1.24514e-01	1.12157e-03	1.12157e-03
 2.316e+01	1.24503e-01	1.12005e-03	1.12005e-03
 2.317e+01	1.24493e-01	1.11853e-03	1.11853e-03
 2.318e+01	1.24483e-01	1.11702e-03	1.11702e-03
 2.319e+01	1.24472e-01	1.11551e-03	1.11551e-03
 2.320e+01	1.24462e-01	1.11400e-03	1.11400e-03
 2.321e+01	1.24452e-01	1.11250e-03	1.11250e-03
 2.322e+01	1.24442e-01	1.11099e-03	1.11099e-03
 2.323e+01	1.24431e-01	1.10949e-03	1.10949e-03
 2.324e+01	1.24421e-01	1.10800e-03	1.10800e-03
 2.325e+01	1.24411e-01	1.10650e-03	1.10650e-03
 2.326e+01	1.24401e-01	1.10501e-03	1.10501e-03
 2.327e+01	1.24390e-01	1.10352e-03	1.10352e-03
 2.328e+01	1.24380e-01	1.10203e-03	1.10203e-03
 2.329e+01	1.24370e-01	1.10055e-03	1.10055e-03
 2.330e+01	1.24360e-01	1.09907e-03	1.09907e-03
 2.331e+01	1.24349e-01	1.09759e-03	1.09759e-03
 2.332e+01	1.24339e-01	1.09611e-03	1.09611e-03
 2.333e+01	1.24329e-01	1.09464e-03	1.09464e-03
 2.334e+01	1.24319e-01	1.09317e-03	1.09317e-03
 2.335e+01	1.24308e-01	1.09170e-03	1.09170e-03
 2.336e+01	1.24298e-01	1.09023e-03	1.09023e-03
 2.337e+01	1.24288e-01	1.08877e-03	1.08877e-03
 2.338e+01	1.24278e-01	1.08731e-03	1.08731e-03
 2.339e+01	1.24268e-01	1.08585e-03	1.08585e-03
 2.340e+01	1.24257e-01	1.08440e-03	1.08440e-03
 2.341e+01	1.24247e-01	1.08294e-03	1.08294e-03
 2.342e+01	1.24237e-01	1.08149e-03	1.08149e-03
 2.343e+01	1.24227e-01	1.08005e-03	1.08005e-03
 2.344e+01	1.24217e-01	1.07860e-03	1.07860e-03
 2.345e+01	1.24207e-01	1.07716e-03	1.07716e-03
 2.346e+01	1.24197e-01	1.07572e-03	1.07572e-03
 2.347e+01	1.24186e-01	1.07428e-03	1.07428e-03
 2.348e+01	1.24176e-01	1.07285e-03	1.07285e-03
 2.349e+01	1.24166e-01	1.07141e-03	1.07141e-03
 2.350e+01	1.24156e-01	1.06998e-03	1.06998e-03
 2.351e+01	1.24146e-01	1.06856e-03	1.06856e-03
 2.352e+01	1.24136e-01	1.06713e-03	1.06713e-03
 2.353e+01	1.24126e-01	1.06571e-03	1.06571e-03
 2.354e+01	1.24116e-01	1.06429e-03	1.06429e-03
 2.355e+01	1.24106e-01	1.06287e-03	1.06287e-03
 2.356e+01	1.24095e-01	1.06146e-03	1.06146e-03
 2.357e+01	1.24085e-01	1.06004e-03	1.06004e-03
 2.358e+01	1.24075e-01	1.05863e-03	1.05863e-03
 2.359e+01	1.24065e-01	1.05723e-03	1.05723e-03
 2.360e+01	1.24055e-01	1.05582e-03	1.05582e-03
 2.361e+01	1.24045e-01	1.05442e-03	1.05442e-03
 2.362e+01	1.24035e-01	1.05302e-03	1.05302e-03
 2.363e+01	1.24025e-01	1.05162e-03	1.05162e-03
 2.364e+01	1.24015e-01	1.05023e-03	1.05023e-03
 2.365e+01	1.24005e-01	1.04883e-03	1.04883e-03
 2.366e+01	1.23995e-01	1.04744e-03	1.04744e-03
 2.367e+01	1.23985e-01	1.04605e-03	1.04605e-03
 2.368e+01	1.23975e-01	1.04467e-03	1.04467e-03
 2.369e+01	1.23965e-01	1.04329e-03	1.04329e-03
 2.370e+01	1.23955e-01	1.04190e-03	1.04190e-03
 2.371e+01	1.23945e-01	1.04053e-03	1.04053e-03
 2.372e+01	1.23935e-01	1.03915e-03	1.03915e-03
 2.373e+01	1.23925e-01	1.03778e-03	1.03778e-03
 2.374e+01	1.23915e-01	1.03641e-03	1.03641e-03
 2.375e+01	1.23905e-01	1.03504e-03	1.03504e-03
 2.376e+01	1.23895e-01	1.03367e-03	1.03367e-03
 2.377e+01	1.23885e-01	1.03231e-03	1.03231e-03
 2.378e+01	1.23875e-01	1.03095e-03	1.03095e-03
 2.379e+01	1.23865e-01	1.02959e-03	1.02959e-03
 2.380e+01	1.23855e-01	1.02823e-03	1.02823e-03
 2.381e+01	1.23845e-01	1.02688e-03	1.02688e-03
 2.382e+01	1.23835e-01	1.02552e-03	1.02552e-03
 2.383e+01	1.23825e-01	1.02417e-03	1.02417e-03
 2.384e+01	1.23816e-01	1.02283e-03	1.02283e-03
 2.385e+01	1.23806e-01	1.02148e-03	1.02148e-03
 2.386e+01	1.23796e-01	1.02014e-03	1.02014e-03
 2.387e+01	1.23786e-01	1.01880e-03	1.01880e-03
 2.388e+01	1.23776e-01	1.01746e-03	1.01746e-03
 2.389e+01	1.23766e-01	1.01612e-03	1.01612e-03
 2.390e+01	1.23756e-01	1.01479e-03	1.01479e-03
 2.391e+01	1.23746e-01	1.01346e-03	1.01346e-03
 2.392e+01	1.23736e-01	1.01213e-03	1.01213e-03
 2.393e+01	1.23727e-01	1.01080e-03	1.01080e-03
 2.394e+01	1.23717e-01	1.00948e-03	1.00948e-03
 2.395e+01	1.23707e-01	1.00816e-03	1.00816e-03
 2.396e+01	1.23697e-01	1.00684e-03	1.00684e-03
 2.397e+01	1.23687e-01	1.00552e-03	1.00552e-03
 2.398e+01	1.23677e-01	1.00421e-03	1.00421e-03
 2.399e+01	1.23668e-01	1.00289e-03	1.00289e-03
 2.400e+01	1.23658e-01	1.00158e-03	1.00158e-03
 2.401e+01	1.23648e-01	1.00027e-03	1.00027e-03
 2.402e+01	1.23638e-01	9.98967e-04	9.98967e-04
 2.403e+01	1.23628e-01	9.97663e-04	9.97663e-04
 2.404e+01	1.23618e-01	9.96362e-04	9.96362e-04
 2.405e+01	1.23609e-01	9.95062e-04	9.95062e-04
 2.406e+01	1.23599e-01	9.93765e-04	9.93765e-04
 2.407e+01	1.23589e-01	9.92470e-04	9.92470e-04
 2.408e+01	1.23579e-01	9.91178e-04	9.91178e-04
 2.409e+01	1.23570e-01	9.89887e-04	9.89887e-04
 2.410e+01	1.23560e-01	9.88599e-04	9.88599e-04
 2.411e+01	1.23550e-01	9.87313e-04	9.87313e-04
 2.412e+01	1.23540e-01	9.86029e-04	9.86029e-04
 2.413e+01	1.23531e-01	9.84747e-04	9.84747e-04
 2.414e+01	1.23521e-01	9.83468e-04	9.83468e-04
 2.415e+01	1.23511e-01	9.82190e-04	9.82190e-04
 2.416e+01	1.23501e-01	9.80915e-04	9.80915e-04
 2.417e+01	1.23492e-01	9.79642e-04	9.79642e-04
 2.418e+01	1.23482e-01	9.78372e-04	9.78372e-04
 2.419e+01	1.23472e-01	9.77103e-04	9.77103e-04
 2.420e+01	1.23462e-01	9.75837e-04	9.75837e-04
 2.421e+01	1.23453e-01	9.74573e-04	9.74573e-04
 2.422e+01	1.23443e-01	9.73311e-04	9.73311e-04
 2.423e+01	1.23433e-01	9.72051e-04	9.72051e-04
 2.424e+01	1.23424e-01	9.70793e-04	9.70793e-04
 2.425e+01	1.23414e-01	9.69537e-04	9.69537e-04
 2.426e+01	1.23404e-01	9.68284e-04	9.68284e-04
 2.427e+01	1.23395e-01	9.67033e-04	9.67033e-04
 2.428e+01	1.23385e-01	9.65783e-04	9.65783e-04
 2.429e+01	1.23375e-01	9.64536e-04	9.64536e-04
 2.430e+01	1.23366e-01	9.63291e-04	9.63291e-04
 2.431e+01	1.23356e-01	9.62048e-04	9.62048e-04
 2.432e+01	1.23346e-01	9.60808e-04	9.60808e-04
 2.433e+01	1.23337e-01	9.59569e-04	9.59569e-04
 2.434e+01	1.23327e-01	9.58333e-04	9.58333e-04
 2.435e+01	1.23317e-01	9.57098e-04	9.57098e-04
 2.436e+01	1.23308e-01	9.55866e-04	9.55866e-04
 2.437e+01	1.23298e-01	9.54636e-04	9.54636e-04
 2.438e+01	1.23289e-01	9.53408e-04	9.53408e-04
 2.439e+01	1.23279e-01	9.52182e-04	9.52182e-04
 2.440e+01	1.23269e-01	9.50958e-04	9.50958e-04
 2.441e+01	1.23260e-01	9.49736e-04	9.49736e-04
 2.442e+01	1.23250e-01	9.48516e-04	9.48516e-04
 2.443e+01	1.23241e-01	9.47298e-04	9.47298e-04
 2.444e+01	1.23231e-01	9.46082e-04	9.46082e-04
 2.445e+01	1.23222e-01	9.44869e-04	9.44869e-04
 2.446e+01	1.23212e-01	9.43657e-04	9.43657e-04
 2.447e+01	1.23202e-01	9.42448e-04	9.42448e-04
 2.448e+01	1.23193e-01	9.41240e-04	9.41240e-04
 2.449e+01	1.23183e-01	9.40035e-04	9.40035e-04
 2.450e+01	1.23174e-01	9.38831e-04	9.38831e-04
 2.451e+01	1.23164e-01	9.37630e-04	9.37630e-04
 2.452e+01	1.23155e-01	9.36430e-04	9.36430e-04
 2.453e+01	1.23145e-01	9.35233e-04	9.35233e-04
 2.454e+01	1.23136e-01	9.34038e-04	9.34038e-04
 2.455e+01	1.23126e-01	9.32844e-04	9.32844e-04
 2.456e+01	1.23117e-01	9.31653e-04	9.31653e-04
 2.457e+01	1.23107e-01	9.30464e-04	9.30464e-04
 2.458e+01	1.23098e-01	9.29277e-04	9.29277e-04
 2.459e+01	1.23088e-01	9.28091e-04	9.28091e-04
 2.460e+01	1.23079e-01	9.26908e-04	9.26908e-04
 2.461e+01	1.23069e-01	9.25727e-04	9.25727e-04
 2.462e+01	1.23060e-01	9.24547e-04	9.24547e-04
 2.463e+01	1.23050e-01	9.23370e-04	9.23370e-04
 2.464e+01	1.23041e-01	9.22195e-04	9.22195e-04
 2.465e+01	1.23031e-01	9.21021e-04	9.21021e-04
 2.466e+01	1.23022e-01	9.19850e-04	9.19850e-04
 2.467e+01	1.23012e-01	9.18680e-04	9.18680e-04
 2.468e+01	1.23003e-01	9.17513e-04	9.17513e-04
 2.469e+01	1.22993e-01	9.16347e-04	9.16347e-04
 2.470e+01	1.22984e-01	9.15184e-04	9.15184e-04
 2.471e+01	1.22975e-01	9.14022e-04	9.14022e-04
 2.472e+01	1.22965e-01	9.12862e-04	9.12862e-04
 2.473e+01	1.22956e-01	9.11704e-04	9.11704e-04
 2.474e+01	1.22946e-01	9.10549e-04	9.10549e-04
 2.475e+01	1.22937e-01	9.09395e-04	9.09395e-04
 2.476e+01	1.22928e-01	9.08243e-04	9.08243e-04
 2.477e+01	1.22918e-01	9.07093e-04	9.07093e-04
 2.478e+01	1.22909e-01	9.05945e-04	9.05945e-04
 2.479e+01	1.22899e-01	9.04798e-04	9.04798e-04
 2.480e+01	1.22890e-01	9.03654e-04	9.03654e-04
 2.481e+01	1.22881e-01	9.02512e-04	9.02512e-04
 2.482e+01	1.22871e-01	9.01371e-04	9.01371e-04
 2.483e+01	1.22862e-01	9.00232e-04	9.00232e-04
 2.484e+01	1.22852e-01	8.99096e-04	8.99096e-04
 2.485e+01	1.22843e-01	8.97961e-04	8.97961e-04
 2.486e+01	1.22834e-01	8.96828e-04	8.96828e-04
 2.487e+01	1.22824e-01	8.95697e-04	8.95697e-04
 2.488e+01	1.22815e-01	8.94568e-04	8.94568e-04
 2.489e+01	1.22806e-01	8.93441e-04	8.93441e-04
 2.490e+01	1.22796e-01	8.92315e-04	8.92315e-04
 2.491e+01	1.22787e-01	8.91192e-04	8.91192e-04
 2.492e+01	1.22778e-01	8.90070e-04	8.90070e-04
 2.493e+01	1.22768e-01	8.88950e-04	8.88950e-04
 2.494e+01	1.22759e-01	8.87832e-04	8.87832e-04
 2.495e+01	1.22750e-01	8.86716e-04	8.86716e-04
 2.496e+01	1.22741e-01	8.85602e-04	8.85602e-04
 2.497e+01	1.22731e-01	8.84489e-04	8.84489e-04
 2.498e+01	1.22722e-01	8.83379e-04	8.83379e-04
 2.499e+01	1.22713e-01	8.82270e-04	8.82270e-04
 2.500e+01	1.22703e-01	8.81163e-04	8.81163e-04
 2.501e+01	1.22694e-01	8.80058e-04	8.80058e-04
 2.502e+01	1.22685e-01	8.78955e-04	8.78955e-04
 2.503e+01	1.22676e-01	8.77853e-04	8.77853e-04
 2.504e+01	1.22666e-01	8.76754e-04	8.76754e-04
 2.505e+01	1.22657e-01	8.75656e-04	8.75656e-04
 2.506e+01	1.22648e-01	8.74560e-04	8.74560e-04
 2.507e+01	1.22639e-01	8.73466e-04	8.73466e-04
 2.508e+01	1.22629e-01	8.72374e-04	8.72374e-04
 2.509e+01	1.22620e-01	8.71283e-04	8.71283e-04
 2.510e+01	1.22611e-01	8.70194e-04	8.70194e-04
 2.511e+01	1.22602e-01	8.69107e-04	8.69107e-04
 2.512e+01	1.22592e-01	8.68022e-04	8.68022e-04
 2.513e+01	1.22583e-01	8.66939e-04	8.66939e-04
 2.514e+01	1.22574e-01	8.65857e-04	8.65857e-04
 2.515e+01	1.22565e-01	8.64777e-04	8.64777e-04
 2.516e+01	1.22556e-01	8.63699e-04	8.63699e-04
 2.517e+01	1.22546e-01	8.62623e-04	8.62623e-04
 2.518e+01	1.22537e-01	8.61549e-04	8.61549e-04
 2.519e+01	1.22528e-01	8.60476e-04	8.60476e-04
 2.520e+01	1.22519e-01	8.59405e-04	8.59405e-04
 2.521e+01	1.22510e-01	8.58336e-04	8.58336e-04
 2.522e+01	1.22501e-01	8.57268e-04	8.57268e-04
 2.523e+01	1.22491e-01	8.56202e-04	8.56202e-04
 2.524e+01	1.22482e-01	8.55138e-04	8.55138e-04
 2.525e+01	1.22473e-01	8.54076e-04	8.54076e-04
 2.526e+01	1.22464e-01	8.53016e-04	8.53016e-04
 2.527e+01	1.22455e-01	8.51957e-04	8.51957e-04
 2.528e+01	1.22446e-01	8.50900e-04	8.50900e-04
 2.529e+01	1.22437e-01	8.49845e-04	8.49845e-04
 2.530e+01	1.22427e-01	8.48791e-04	8.48791e-04
 2.531e+01	1.22418e-01	8.47739e-04	8.47739e-04
 2.532e+01	1.22409e-01	8.46689e-04	8.46689e-04
 2.533e+01	1.22400e-01	8.45641e-04	8.45641e-04
 2.534e+01	1.22391e-01	8.44594e-04	8.44594e-04
 2.535e+01	1.22382e-01	8.43549e-04	8.43549e-04
 2.536e+01	1.22373e-01	8.42506e-04	8.42506e-04
 2.537e+01	1.22364e-01	8.41464e-04	8.41464e-04
 2.538e+01	1.22355e-01	8.40424e-04	8.40424e-04
 2.539e+01	1.22346e-01	8.39386e-04	8.39386e-04
 2.540e+01	1.22337e-01	8.38349e-04	8.38349e-04
 2.541e+01	1.22327e-01	8.37314e-04	8.37314e-04
 2.542e+01	1.22318e-01	8.36281e-04	8.36281e-04
 2.543e+01	1.22309e-01	8.35250e-04	8.35250e-04
 2.544e+01	1.22300e-01	8.34220e-04	8.34220e-04
 2.545e+01	1.22291e-01	8.33192e-04	8.33192e-04
 2.546e+01	1.22282e-01	8.32166e-04	8.32166e-04
 2.547e+01	1.22273e-01	8.31141e-04	8.31141e-04
 2.548e+01	1.22264e-01	8.30118e-04	8.30118e-04
 2.549e+01	1.22255e-01	8.29096e-04	8.29096e-04
 2.550e+01	1.22246e-01	8.28076e-04	8.28076e-04
 2.551e+01	1.22237e-01	8.27058e-04	8.27058e-04
 2.552e+01	1.22228e-01	8.26042e-04	8.26042e-04
 2.553e+01	1.22219e-01	8.25027e-04	8.25027e-04
 2.554e+01	1.22210e-01	8.24014e-04	8.24014e-04
 2.555e+01	1.22201e-01	8.23002e-04	8.23002e-04
 2.556e+01	1.22192e-01	8.21992e-04	8.21992e-04
 2.557e+01	1.22183e-01	8.20984e-04	8.20984e-04
 2.558e+01	1.22174e-01	8.19977e-04	8.19977e-04
 2.559e+01	1.22165e-01	8.18972e-04	8.18972e-04
 2.560e+01	1.22156e-01	8.17969e-04	8.17969e-04
 2.561e+01	1.22147e-01	8.16967e-04	8.16967e-04
 2.562e+01	1.22138e-01	8.15967e-04	8.15967e-04
 2.563e+01	1.22129e-01	8.14968e-04	8.14968e-04
 2.564e+01	1.22120e-01	8.13971e-04	8.13971e-04
 2.565e+01	1.22111e-01	8.12976e-04	8.12976e-04
 2.566e+01	1.22102e-01	8.11982e-04	8.11982e-04
 2.567e+01	1.22093e-01	8.10990e-04	8.10990e-04
 2.568e+01	1.22084e-01	8.10000e-04	8.10000e-04
 2.569e+01	1.22076e-01	8.09011e-04	8.09011e-04
 2.570e+01	1.22067e-01	8.08023e-04	8.08023e-04
 2.571e+01	1.22058e-01	8.07038e-04	8.07038e-04
 2.572e+01	1.22049e-01	8.06053e-04	8.06053e-04
 2.573e+01	1.22040e-01	8.05071e-04	8.05071e-04
 2.574e+01	1.22031e-01	8.04090e-04	8.04090e-04
 2.575e+01	1.22022e-01	8.03110e-04	8.03110e-04
 2.576e+01	1.22013e-01	8.02132e-04	8.02132e-04
 2.577e+01	1.22004e-01	8.01156e-04	8.01156e-04
 2.578e+01	1.21995e-01	8.00181e-04	8.00181e-04
 2.579e+01	1.21986e-01	7.99208e-04	7.99208e-04
 2.580e+01	1.21978e-01	7.98237e-04	7.98237e-04
 2.581e+01	1.21969e-01	7.97267e-04	7.97267e-04
 2.582e+01	1.21960e-01	7.96298e-04	7.96298e-04
 2.583e+01	1.21951e-01	7.95331e-04	7.95331e-04
 2.584e+01	1.21942e-01	7.94366e-04	7.94366e-04
 2.585e+01	1.21933e-01	7.93402e-04	7.93402e-04
 2.586e+01	1.21924e-01	7.92440e-04	7.92440e-04
 2.587e+01	1.21916e-01	7.91479e-04	7.91479e-04
 2.588e+01	1.21907e-01	7.90520e-04	7.90520e-04
 2.589e+01	1.21898e-01	7.89562e-04	7.89562e-04
 2.590e+01	1.21889e-01	7.88606e-04	7.88606e-04
 2.591e+01	1.21880e-01	7.87651e-04	7.87651e-04
 2.592e+01	1.21871e-01	7.86698e-04	7.86698e-04
 2.593e+01	1.21863e-01	7.85746e-04	7.85746e-04
 2.594e+01	1.21854e-01	7.84796e-04	7.84796e-04
 2.595e+01	1.21845e-01	7.83848e-04	7.83848e-04
 2.596e+01	1.21836e-01	7.82901e-04	7.82901e-04
 2.597e+01	1.21827e-01	7.81955e-04	7.81955e-04
 2.598e+01	1.21819e-01	7.81011e-04	7.81011e-04
 2.599e+01	1.21810e-01	7.80068e-04	7.80068e-04
 2.600e+01	1.21801e-01	7.79127e-04	7.79127e-04
 2.601e+01	1.21792e-01	7.78188e-04	7.78188e-04
 2.602e+01	1.21783e-01	7.77250e-04	7.77250e-04
 2.603e+01	1.21775e-01	7.76313e-04	7.76313e-04
 2.604e+01	1.21766e-01	7.75378e-04	7.75378e-04
 2.605e+01	1.21757e-01	7.74445e-04	7.74445e-04
 2.606e+01	1.21748e-01	7.73512e-04	7.73512e-04
 2.607e+01	1.21740e-01	7.72582e-04	7.72582e-04
 2.608e+01	1.21731e-01	7.71653e-04	7.71653e-04
 2.609e+01	1.21722e-01	7.70725e-04	7.70725e-04
 2.610e+01	1.21713e-01	7.69799e-04	7.69799e-04
 2.611e+01	1.21705e-01	7.68874e-04	7.68874e-04
 2.612e+01	1.21696e-01	7.67951e-04	7.67951e-04
 2.613e+01	1.21687e-01	7.67029e-04	7.67029e-04
 2.614e+01	1.21679e-01	7.66109e-04	7.66109e-04
 2.615e+01	1.21670e-01	7.65190e-04	7.65190e-04
 2.616e+01	1.21661e-01	7.64272e-04	7.64272e-04
 2.617e+01	1.21652e-01	7.63356e-04	7.63356e-04
 2.618e+01	1.21644e-01	7.62442e-04	7.62442e-04
 2.619e+01	1.21635e-01	7.61528e-04	7.61528e-04
 2.620e+01	1.21626e-01	7.60617e-04	7.60617e-04
 2.621e+01	1.21618e-01	7.59707e-04	7.59707e-04
 2.622e+01	1.21609e-01	7.58798e-04	7.58798e-04
 2.623e+01	1.21600e-01	7.57890e-04	7.57890e-04
