 2.187e+01	1.25890e-01	3.04650e-04	3.04650e-04
 2.188e+01	1.25879e-01	3.04213e-04	3.04213e-04
 2.189e+01	1.25867e-01	3.03777e-04	3.03777e-04
 2.190e+01	1.25856e-01	3.03342e-04	3.03342e-04
 2.191e+01	1.25845e-01	3.02908e-04	3.02908e-04
 2.192e+01	1.25834e-01	3.02475e-04	3.02475e-04
 2.193e+01	1.25823e-01	3.02042e-04	3.02042e-04
 2.194e+01	1.25812e-01	3.01610e-04	3.01610e-04
 2.195e+01	1.25800e-01	3.01179e-04	3.01179e-04
 2.196e+01	1.25789e-01	3.00749e-04	3.00749e-04
 2.197e+01	1.25778e-01	3.00320e-04	3.00320e-04
 2.198e+01	1.25767e-01	2.99891e-04	2.99891e-04
 2.199e+01	1.25756e-01	2.99464e-04	2.99464e-04
 2.200e+01	1.25745e-01	2.99037e-04	2.99037e-04
 2.201e+01	1.25734e-01	2.98611e-04	2.98611e-04
 2.202e+01	1.25723e-01	2.98185e-04	2.98185e-04
 2.203e+01	1.25712e-01	2.97761e-04	2.97761e-04
 2.204e+01	1.25701e-01	2.97337e-04	2.97337e-04
 2.205e+01	1.25689e-01	2.96914e-04	2.96914e-04
 2.206e+01	1.25678e-01	2.96492e-04	2.96492e-04
 2.207e+01	1.25667e-01	2.96071e-04	2.96071e-04
 2.208e+01	1.25656e-01	2.95650e-04	2.95650e-04
 2.209e+01	1.25645e-01	2.95230e-04	2.95230e-04
 2.210e+01	1.25634e-01	2.94811e-04	2.94811e-04
 2.211e+01	1.25623e-01	2.94393e-04	2.94393e-04
 2.212e+01	1.25612e-01	2.93976e-04	2.93976e-04
 2.213e+01	1.25601e-01	2.93559e-04	2.93559e-04
 2.214e+01	1.25590e-01	2.93143e-04	2.93143e-04
 2.215e+01	1.25579e-01	2.92728e-04	2.92728e-04
 2.216e+01	1.25568e-01	2.92314e-04	2.92314e-04
 2.217e+01	1.25557e-01	2.91900e-04	2.91900e-04
 2.218e+01	1.25546e-01	2.91488e-04	2.91488e-04
 2.219e+01	1.25535e-01	2.91076e-04	2.91076e-04
 2.220e+01	1.25524e-01	2.90664e-04	2.90664e-04
 2.221e+01	1.25513e-01	2.90254e-04	2.90254e-04
 2.222e+01	1.25502e-01	2.89844e-04	2.89844e-04
 2.223e+01	1.25491e-01	2.89435e-04	2.89435e-04
 2.224e+01	1.25481e-01	2.89027e-04	2.89027e-04
 2.225e+01	1.25470e-01	2.88620e-04	2.88620e-04
 2.226e+01	1.25459e-01	2.88213e-04	2.88213e-04
 2.227e+01	1.25448e-01	2.87807e-04	2.87807e-04
 2.228e+01	1.25437e-01	2.87402e-04	2.87402e-04
 2.229e+01	1.25426e-01	2.86998e-04	2.86998e-04
 2.230e+01	1.25415e-01	2.86594e-04	2.86594e-04
 2.231e+01	1.25404e-01	2.86191e-04	2.86191e-04
 2.232e+01	1.25393e-01	2.85789e-04	2.85789e-04
 2.233e+01	1.25382e-01	2.85388e-04	2.85388e-04
 2.234e+01	1.25372e-01	2.84987e-04	2.84987e-04
 2.235e+01	1.25361e-01	2.84587e-04	2.84587e-04
 2.236e+01	1.25350e-01	2.84188e-04	2.84188e-04
 2.237e+01	1.25339e-01	2.83789e-04	2.83789e-04
 2.238e+01	1.25328e-01	2.83392e-04	2.83392e-04
 2.239e+01	1.25317e-01	2.82995e-04	2.82995e-04
 2.240e+01	1.25307e-01	2.82599e-04	2.82599e-04
 2.241e+01	1.25296e-01	2.82203e-04	2.82203e-04
 2.242e+01	1.25285e-01	2.81808e-04	2.81808e-04
 2.243e+01	1.25274e-01	2.81414e-04	2.81414e-04
 2.244e+01	1.25263e-01	2.81021e-04	2.81021e-04
 2.245e+01	1.25253e-01	2.80628e-04	2.80628e-04
 2.246e+01	1.25242e-01	2.80236e-04	2.80236e-04
 2.247e+01	1.25231e-01	2.79845e-04	2.79845e-04
 2.248e+01	1.25220e-01	2.79455e-04	2.79455e-04
 2.249e+01	1.25209e-01	2.79065e-04	2.79065e-04
 2.250e+01	1.25199e-01	2.78676e-04	2.78676e-04
 2.251e+01	1.25188e-01	2.78288e-04	2.78288e-04
 2.252e+01	1.25177e-01	2.77900e-04	2.77900e-04
 2.253e+01	1.25166e-01	2.77513e-04	2.77513e-04
 2.254e+01	1.25156e-01	2.77127e-04	2.77127e-04
 2.255e+01	1.25145e-01	2.76742e-04	2.76742e-04
 2.256e+01	1.25134e-01	2.76357e-04	2.76357e-04
 2.257e+01	1.25124e-01	2.75973e-04	2.75973e-04
 2.258e+01	1.25113e-01	2.75590e-04	2.75590e-04
 2.259e+01	1.25102e-01	2.75207e-04	2.75207e-04
 2.260e+01	1.25092e-01	2.74825e-04	2.74825e-04
 2.261e+01	1.25081e-01	2.74444e-04	2.74444e-04
 2.262e+01	1.25070e-01	2.74063e-04	2.74063e-04
 2.263e+01	1.25060e-01	2.73684e-04	2.73684e-04
 2.264e+01	1.25049e-01	2.73304e-04	2.73304e-04
 2.265e+01	1.25038e-01	2.72926e-04	2.72926e-04
 2.266e+01	1.25028e-01	2.72548e-04	2.72548e-04
 2.267e+01	1.25017e-01	2.72171e-04	2.72171e-04
 2.268e+01	1.25006e-01	2.71795e-04	2.71795e-04
 2.269e+01	1.24996e-01	2.71419e-04	2.71419e-04
 2.270e+01	1.24985e-01	2.71044e-04	2.71044e-04
 2.271e+01	1.24974e-01	2.70670e-04	2.70670e-04
 2.272e+01	1.24964e-01	2.70296e-04	2.70296e-04
 2.273e+01	1.24953e-01	2.69923e-04	2.69923e-04
 2.274e+01	1.24943e-01	2.69551e-04	2.69551e-04
 2.275e+01	1.24932e-01	2.69179e-04	2.69179e-04
 2.276e+01	1.24921e-01	2.68808e-04	2.68808e-04
 2.277e+01	1.24911e-01	2.68438e-04	2.68438e-04
 2.278e+01	1.24900e-01	2.68069e-04	2.68069e-04
 2.279e+01	1.24890e-01	2.67700e-04	2.67700e-04
 2.280e+01	1.24879e-01	2.67331e-04	2.67331e-04
 2.281e+01	1.24869e-01	2.66964e-04	2.66964e-04
 2.282e+01	1.24858e-01	2.66597e-04	2.66597e-04
 2.283e+01	1.24848e-01	2.66231e-04	2.66231e-04
 2.284e+01	1.24837e-01	2.65865e-04	2.65865e-04
 2.285e+01	1.24826e-01	2.65500e-04	2.65500e-04
 2.286e+01	1.24816e-01	2.65136e-04	2.65136e-04
 2.287e+01	1.24805e-01	2.64772e-04	2.64772e-04
 2.288e+01	1.24795e-01	2.64409e-04	2.64409e-04
 2.289e+01	1.24784e-01	2.64047e-04	2.64047e-04
 2.290e+01	1.24774e-01	2.63685e-04	2.63685e-04
 2.291e+01	1.24763e-01	2.63324e-04	2.63324e-04
 2.292e+01	1.24753e-01	2.62964e-04	2.62964e-04
 2.293e+01	1.24743e-01	2.62604e-04	2.62604e-04
 2.294e+01	1.24732e-01	2.62245e-04	2.62245e-04
 2.295e+01	1.24722e-01	2.61887e-04	2.61887e-04
 2.296e+01	1.24711e-01	2.61529e-04	2.61529e-04
 2.297e+01	1.24701e-01	2.61172e-04	2.61172e-04
 2.298e+01	1.24690e-01	2.60816e-04	2.60816e-04
 2.299e+01	1.24680e-01	2.60460e-04	2.60460e-04
 2.300e+01	1.24669e-01	2.60105e-04	2.60105e-04
 2.301e+01	1.24659e-01	2.59750e-04	2.59750e-04
 2.302e+01	1.24649e-01	2.59396e-04	2.59396e-04
 2.303e+01	1.24638e-01	2.59043e-04	2.59043e-04
 2.304e+01	1.24628e-01	2.58690e-04	2.58690e-04
 2.305e+01	1.24617e-01	2.58338e-04	2.58338e-04
 2.306e+01	1.24607e-01	2.57987e-04	2.57987e-04
 2.307e+01	1.24597e-01	2.57636e-04	2.57636e-04
 2.308e+01	1.24586e-01	2.57286e-04	2.57286e-04
 2.309e+01	1.24576e-01	2.56937e-04	2.56937e-04
 2.310e+01	1.24565e-01	2.56588e-04	2.56588e-04
 2.311e+01	1.24555e-01	2.56240e-04	2.56240e-04
 2.312e+01	1.24545e-01	2.55892e-04	2.55892e-04
 2.313e+01	1.24534e-01	2.55545e-04	2.55545e-04
 2.314e+01	1.24524e-01	2.55199e-04	2.55199e-04
 2.315e+01	1.24514e-01	2.54853e-04	2.54853e-04
 2.316e+01	1.24503e-01	2.54508e-04	2.54508e-04
 2.317e+01	1.24493e-01	2.54163e-04	2.54163e-04
 2.318e+01	1.24483e-01	2.53819e-04	2.53819e-04
 2.319e+01	1.24472e-01	2.53476e-04	2.53476e-04
 2.320e+01	1.24462e-01	2.53133e-04	2.53133e-04
 2.321e+01	1.24452e-01	2.52791e-04	2.52791e-04
 2.322e+01	1.24442e-01	2.52450e-04	2.52450e-04
 2.323e+01	1.24431e-01	2.52109e-04	2.52109e-04
 2.324e+01	1.24421e-01	2.51769e-04	2.51769e-04
 2.325e+01	1.24411e-01	2.51429e-04	2.51429e-04
 2.326e+01	1.24401e-01	2.51090e-04	2.51090e-04
 2.327e+01	1.24390e-01	2.50752e-04	2.50752e-04
 2.328e+01	1.24380e-01	2.50414e-04	2.50414e-04
 2.329e+01	1.24370e-01	2.50077e-04	2.50077e-04
 2.330e+01	1.24360e-01	2.49740e-04	2.49740e-04
 2.331e+01	1.24349e-01	2.49404e-04	2.49404e-04
 2.332e+01	1.24339e-01	2.49069e-04	2.49069e-04
 2.333e+01	1.24329e-01	2.48734e-04	2.48734e-04
 2.334e+01	1.24319e-01	2.48399e-04	2.48399e-04
 2.335e+01	1.24308e-01	2.48066e-04	2.48066e-04
 2.336e+01	1.24298e-01	2.47733e-04	2.47733e-04
 2.337e+01	1.24288e-01	2.47400e-04	2.47400e-04
 2.338e+01	1.24278e-01	2.47068e-04	2.47068e-04
 2.339e+01	1.24268e-01	2.46737e-04	2.46737e-04
 2.340e+01	1.24257e-01	2.46406e-04	2.46406e-04
 2.341e+01	1.24247e-01	2.46076e-04	2.46076e-04
 2.342e+01	1.24237e-01	2.45747e-04	2.45747e-04
 2.343e+01	1.24227e-01	2.45418e-04	2.45418e-04
 2.344e+01	1.24217e-01	2.45089e-04	2.45089e-04
 2.345e+01	1.24207e-01	2.44762e-04	2.44762e-04
 2.346e+01	1.24197e-01	2.44434e-04	2.44434e-04
 2.347e+01	1.24186e-01	2.44108e-04	2.44108e-04
 2.348e+01	1.24176e-01	2.43782e-04	2.43782e-04
 2.349e+01	1.24166e-01	2.43456e-04	2.43456e-04
 2.350e+01	1.24156e-01	2.43131e-04	2.43131e-04
 2.351e+01	1.24146e-01	2.42807e-04	2.42807e-04
 2.352e+01	1.24136e-01	2.42483e-04	2.42483e-04
 2.353e+01	1.24126e-01	2.42160e-04	2.42160e-04
 2.354e+01	1.24116e-01	2.41837e-04	2.41837e-04
 2.355e+01	1.24106e-01	2.41515e-04	2.41515e-04
 2.356e+01	1.24095e-01	2.41194e-04	2.41194e-04
 2.357e+01	1.24085e-01	2.40873e-04	2.40873e-04
 2.358e+01	1.24075e-01	2.40552e-04	2.40552e-04
 2.359e+01	1.24065e-01	2.40232e-04	2.40232e-04
 2.360e+01	1.24055e-01	2.39913e-04	2.39913e-04
 2.361e+01	1.24045e-01	2.39594e-04	2.39594e-04
 2.362e+01	1.24035e-01	2.39276e-04	2.39276e-04
 2.363e+01	1.24025e-01	2.38959e-04	2.38959e-04
 2.364e+01	1.24015e-01	2.38642e-04	2.38642e-04
 2.365e+01	1.24005e-01	2.38325e-04	2.38325e-04
 2.366e+01	1.23995e-01	2.38009e-04	2.38009e-04
 2.367e+01	1.23985e-01	2.37694e-04	2.37694e-04
 2.368e+01	1.23975e-01	2.37379e-04	2.37379e-04
 2.369e+01	1.23965e-01	2.37065e-04	2.37065e-04
 2.370e+01	1.23955e-01	2.36751e-04	2.36751e-04
 2.371e+01	1.23945e-01	2.36438e-04	2.36438e-04
 2.372e+01	1.23935e-01	2.36125e-04	2.36125e-04
 2.373e+01	1.23925e-01	2.35813e-04	2.35813e-04
 2.374e+01	1.23915e-01	2.35502e-04	2.35502e-04
 2.375e+01	1.23905e-01	2.35191e-04	2.35191e-04
 2.376e+01	1.23895e-01	2.34880e-04	2.34880e-04
 2.377e+01	1.23885e-01	2.34570e-04	2.34570e-04
 2.378e+01	1.23875e-01	2.34261e-04	2.34261e-04
 2.379e+01	1.23865e-01	2.33952e-04	2.33952e-04
 2.380e+01	1.23855e-01	2.33644e-04	2.33644e-04
 2.381e+01	1.23845e-01	2.33336e-04	2.33336e-04
 2.382e+01	1.23835e-01	2.33029e-04	2.33029e-04
 2.383e+01	1.23825e-01	2.32722e-04	2.32722e-04
 2.384e+01	1.23816e-01	2.32416e-04	2.32416e-04
 2.385e+01	1.23806e-01	2.32110e-04	2.32110e-04
 2.386e+01	1.23796e-01	2.31805e-04	2.31805e-04
 2.387e+01	1.23786e-01	2.31500e-04	2.31500e-04
 2.388e+01	1.23776e-01	2.31196e-04	2.31196e-04
 2.389e+01	1.23766e-01	2.30893e-04	2.30893e-04
 2.390e+01	1.23756e-01	2.30590e-04	2.30590e-04
 2.391e+01	1.23746e-01	2.30287e-04	2.30287e-04
 2.392e+01	1.23736e-01	2.29985e-04	2.29985e-04
 2.393e+01	1.23727e-01	2.29684e-04	2.29684e-04
 2.394e+01	1.23717e-01	2.29383e-04	2.29383e-04
 2.395e+01	1.23707e-01	2.29083e-04	2.29083e-04
 2.396e+01	1.23697e-01	2.28783e-04	2.28783e-04
 2.397e+01	1.23687e-01	2.28483e-04	2.28483e-04
 2.398e+01	1.23677e-01	2.28185e-04	2.28185e-04
 2.399e+01	1.23668e-01	2.27886e-04	2.27886e-04
 2.400e+01	1.23658e-01	2.27588e-04	2.27588e-04
 2.401e+01	1.23648e-01	2.27291e-04	2.27291e-04
 2.402e+01	1.23638e-01	2.26994e-04	2.26994e-04
 2.403e+01	1.23628e-01	2.26698e-04	2.26698e-04
 2.404e+01	1.23618e-01	2.26402e-04	2.26402e-04
 2.405e+01	1.23609e-01	2.26107e-04	2.26107e-04
 2.406e+01	1.23599e-01	2.25812e-04	2.25812e-04
 2.407e+01	1.23589e-01	2.25518e-04	2.25518e-04
 2.408e+01	1.23579e-01	2.25224e-04	2.25224e-04
 2.409e+01	1.23570e-01	2.24931e-04	2.24931e-04
 2.410e+01	1.23560e-01	2.24638e-04	2.24638e-04
 2.411e+01	1.23550e-01	2.24346e-04	2.24346e-04
 2.412e+01	1.23540e-01	2.24054e-04	2.24054e-04
 2.413e+01	1.23531e-01	2.23763e-04	2.23763e-04
 2.414e+01	1.23521e-01	2.23472e-04	2.23472e-04
 2.415e+01	1.23511e-01	2.23182e-04	2.23182e-04
 2.416e+01	1.23501e-01	2.22892e-04	2.22892e-04
 2.417e+01	1.23492e-01	2.22603e-04	2.22603e-04
 2.418e+01	1.23482e-01	2.22314e-04	2.22314e-04
 2.419e+01	1.23472e-01	2.22026e-04	2.22026e-04
 2.420e+01	1.23462e-01	2.21738e-04	2.21738e-04
 2.421e+01	1.23453e-01	2.21451e-04	2.21451e-04
 2.422e+01	1.23443e-01	2.21164e-04	2.21164e-04
 2.423e+01	1.23433e-01	2.20878e-04	2.20878e-04
 2.424e+01	1.23424e-01	2.20592e-04	2.20592e-04
 2.425e+01	1.23414e-01	2.20307e-04	2.20307e-04
 2.426e+01	1.23404e-01	2.20022e-04	2.20022e-04
 2.427e+01	1.23395e-01	2.19738e-04	2.19738e-04
 2.428e+01	1.23385e-01	2.19454e-04	2.19454e-04
 2.429e+01	1.23375e-01	2.19171e-04	2.19171e-04
 2.430e+01	1.23366e-01	2.18888e-04	2.18888e-04
 2.431e+01	1.23356e-01	2.18605e-04	2.18605e-04
 2.432e+01	1.23346e-01	2.18323e-04	2.18323e-04
 2.433e+01	1.23337e-01	2.18042e-04	2.18042e-04
 2.434e+01	1.23327e-01	2.17761e-04	2.17761e-04
 2.435e+01	1.23317e-01	2.17480e-04	2.17480e-04
 2.436e+01	1.23308e-01	2.17200e-04	2.17200e-04
 2.437e+01	1.23298e-01	2.16921e-04	2.16921e-04
 2.438e+01	1.23289e-01	2.16642e-04	2.16642e-04
 2.439e+01	1.23279e-01	2.16363e-04	2.16363e-04
 2.440e+01	1.23269e-01	2.16085e-04	2.16085e-04
 2.441e+01	1.23260e-01	2.15807e-04	2.15807e-04
 2.442e+01	1.23250e-01	2.15530e-04	2.15530e-04
 2.443e+01	1.23241e-01	2.15254e-04	2.15254e-04
 2.444e+01	1.23231e-01	2.14977e-04	2.14977e-04
 2.445e+01	1.23222e-01	2.14702e-04	2.14702e-04
 2.446e+01	1.23212e-01	2.14426e-04	2.14426e-04
 2.447e+01	1.23202e-01	2.14151e-04	2.14151e-04
 2.448e+01	1.23193e-01	2.13877e-04	2.13877e-04
 2.449e+01	1.23183e-01	2.13603e-04	2.13603e-04
 2.450e+01	1.23174e-01	2.13330e-04	2.13330e-04
 2.451e+01	1.23164e-01	2.13057e-04	2.13057e-04
 2.452e+01	1.23155e-01	2.12784e-04	2.12784e-04
 2.453e+01	1.23145e-01	2.12512e-04	2.12512e-04
 2.454e+01	1.23136e-01	2.12240e-04	2.12240e-04
 2.455e+01	1.23126e-01	2.11969e-04	2.11969e-04
 2.456e+01	1.23117e-01	2.11699e-04	2.11699e-04
 2.457e+01	1.23107e-01	2.11428e-04	2.11428e-04
 2.458e+01	1.23098e-01	2.11159e-04	2.11159e-04
 2.459e+01	1.23088e-01	2.10889e-04	2.10889e-04
 2.460e+01	1.23079e-01	2.10620e-04	2.10620e-04
 2.461e+01	1.23069e-01	2.10352e-04	2.10352e-04
 2.462e+01	1.23060e-01	2.10084e-04	2.10084e-04
 2.463e+01	1.23050e-01	2.09816e-04	2.09816e-04
 2.464e+01	1.23041e-01	2.09549e-04	2.09549e-04
 2.465e+01	1.23031e-01	2.09283e-04	2.09283e-04
 2.466e+01	1.23022e-01	2.09017e-04	2.09017e-04
 2.467e+01	1.23012e-01	2.08751e-04	2.08751e-04
 2.468e+01	1.23003e-01	2.08486e-04	2.08486e-04
 2.469e+01	1.22993e-01	2.08221e-04	2.08221e-04
 2.470e+01	1.22984e-01	2.07956e-04	2.07956e-04
 2.471e+01	1.22975e-01	2.07692e-04	2.07692e-04
 2.472e+01	1.22965e-01	2.07429e-04	2.07429e-04
 2.473e+01	1.22956e-01	2.07166e-04	2.07166e-04
 2.474e+01	1.22946e-01	2.06903e-04	2.06903e-04
 2.475e+01	1.22937e-01	2.06641e-04	2.06641e-04
 2.476e+01	1.22928e-01	2.06379e-04	2.06379e-04
 2.477e+01	1.22918e-01	2.06118e-04	2.06118e-04
 2.478e+01	1.22909e-01	2.05857e-04	2.05857e-04
 2.479e+01	1.22899e-01	2.05596e-04	2.05596e-04
 2.480e+01	1.22890e-01	2.05336e-04	2.05336e-04
 2.481e+01	1.22881e-01	2.05077e-04	2.05077e-04
 2.482e+01	1.22871e-01	2.04818e-04	2.04818e-04
 2.483e+01	1.22862e-01	2.04559e-04	2.04559e-04
 2.484e+01	1.22852e-01	2.04301e-04	2.04301e-04
 2.485e+01	1.22843e-01	2.04043e-04	2.04043e-04
 2.486e+01	1.22834e-01	2.03785e-04	2.03785e-04
 2.487e+01	1.22824e-01	2.03528e-04	2.03528e-04
 2.488e+01	1.22815e-01	2.03272e-04	2.03272e-04
 2.489e+01	1.22806e-01	2.03016e-04	2.03016e-04
 2.490e+01	1.22796e-01	2.02760e-04	2.02760e-04
 2.491e+01	1.22787e-01	2.02505e-04	2.02505e-04
 2.492e+01	1.22778e-01	2.02250e-04	2.02250e-04
 2.493e+01	1.22768e-01	2.01995e-04	2.01995e-04
 2.494e+01	1.22759e-01	2.01741e-04	2.01741e-04
 2.495e+01	1.22750e-01	2.01488e-04	2.01488e-04
 2.496e+01	1.22741e-01	2.01234e-04	2.01234e-04
 2.497e+01	1.22731e-01	2.00982e-04	2.00982e-04
 2.498e+01	1.22722e-01	2.00729e-04	2.00729e-04
 2.499e+01	1.22713e-01	2.00477e-04	2.00477e-04
 2.500e+01	1.22703e-01	2.00226e-04	2.00226e-04
 2.501e+01	1.22694e-01	1.99975e-04	1.99975e-04
 2.502e+01	1.22685e-01	1.99724e-04	1.99724e-04
 2.503e+01	1.22676e-01	1.99474e-04	1.99474e-04
 2.504e+01	1.22666e-01	1.99224e-04	1.99224e-04
 2.505e+01	1.22657e-01	1.98974e-04	1.98974e-04
 2.506e+01	1.22648e-01	1.98725e-04	1.98725e-04
 2.507e+01	1.22639e-01	1.98477e-04	1.98477e-04
 2.508e+01	1.22629e-01	1.98229e-04	1.98229e-04
 2.509e+01	1.22620e-01	1.97981e-04	1.97981e-04
 2.510e+01	1.22611e-01	1.97733e-04	1.97733e-04
 2.511e+01	1.22602e-01	1.97486e-04	1.97486e-04
 2.512e+01	1.22592e-01	1.97240e-04	1.97240e-04
 2.513e+01	1.22583e-01	1.96994e-04	1.96994e-04
 2.514e+01	1.22574e-01	1.96748e-04	1.96748e-04
 2.515e+01	1.22565e-01	1.96502e-04	1.96502e-04
 2.516e+01	1.22556e-01	1.96258e-04	1.96258e-04
 2.517e+01	1.22546e-01	1.96013e-04	1.96013e-04
 2.518e+01	1.22537e-01	1.95769e-04	1.95769e-04
 2.519e+01	1.22528e-01	1.95525e-04	1.95525e-04
 2.520e+01	1.22519e-01	1.95282e-04	1.95282e-04
 2.521e+01	1.22510e-01	1.95039e-04	1.95039e-04
 2.522e+01	1.22501e-01	1.94796e-04	1.94796e-04
 2.523e+01	1.22491e-01	1.94554e-04	1.94554e-04
 2.524e+01	1.22482e-01	1.94312e-04	1.94312e-04
 2.525e+01	1.22473e-01	1.94071e-04	1.94071e-04
 2.526e+01	1.22464e-01	1.93830e-04	1.93830e-04
 2.527e+01	1.22455e-01	1.93589e-04	1.93589e-04
 2.528e+01	1.22446e-01	1.93349e-04	1.93349e-04
 2.529e+01	1.22437e-01	1.93109e-04	1.93109e-04
 2.530e+01	1.22427e-01	1.92870e-04	1.92870e-04
 2.531e+01	1.22418e-01	1.92631e-04	1.92631e-04
 2.532e+01	1.22409e-01	1.92392e-04	1.92392e-04
 2.533e+01	1.22400e-01	1.92154e-04	1.92154e-04
 2.534e+01	1.22391e-01	1.91916e-04	1.91916e-04
 2.535e+01	1.22382e-01	1.91679e-04	1.91679e-04
 2.536e+01	1.22373e-01	1.91442e-04	1.91442e-04
 2.537e+01	1.22364e-01	1.91205e-04	1.91205e-04
 2.538e+01	1.22355e-01	1.90969e-04	1.90969e-04
 2.539e+01	1.22346e-01	1.90733e-04	1.90733e-04
 2.540e+01	1.22337e-01	1.90497e-04	1.90497e-04
 2.541e+01	1.22327e-01	1.90262e-04	1.90262e-04
 2.542e+01	1.22318e-01	1.90027e-04	1.90027e-04
 2.543e+01	1.22309e-01	1.89793e-04	1.89793e-04
 2.544e+01	1.22300e-01	1.89559e-04	1.89559e-04
 2.545e+01	1.22291e-01	1.89325e-04	1.89325e-04
 2.546e+01	1.22282e-01	1.89092e-04	1.89092e-04
 2.547e+01	1.22273e-01	1.88859e-04	1.88859e-04
 2.548e+01	1.22264e-01	1.88627e-04	1.88627e-04
 2.549e+01	1.22255e-01	1.88395e-04	1.88395e-04
 2.550e+01	1.22246e-01	1.88163e-04	1.88163e-04
 2.551e+01	1.22237e-01	1.87932e-04	1.87932e-04
 2.552e+01	1.22228e-01	1.87701e-04	1.87701e-04
 2.553e+01	1.22219e-01	1.87470e-04	1.87470e-04
 2.554e+01	1.22210e-01	1.87240e-04	1.87240e-04
 2.555e+01	1.22201e-01	1.87010e-04	1.87010e-04
 2.556e+01	1.22192e-01	1.86780e-04	1.86780e-04
 2.557e+01	1.22183e-01	1.86551e-04	1.86551e-04
 2.558e+01	1.22174e-01	1.86323e-04	1.86323e-04
 2.559e+01	1.22165e-01	1.86094e-04	1.86094e-04
 2.560e+01	1.22156e-01	1.85866e-04	1.85866e-04
 2.561e+01	1.22147e-01	1.85639e-04	1.85639e-04
 2.562e+01	1.22138e-01	1.85411e-04	1.85411e-04
 2.563e+01	1.22129e-01	1.85184e-04	1.85184e-04
 2.564e+01	1.22120e-01	1.84958e-04	1.84958e-04
 2.565e+01	1.22111e-01	1.84732e-04	1.84732e-04
 2.566e+01	1.22102e-01	1.84506e-04	1.84506e-04
 2.567e+01	1.22093e-01	1.84280e-04	1.84280e-04
 2.568e+01	1.22084e-01	1.84055e-04	1.84055e-04
 2.569e+01	1.22076e-01	1.83831e-04	1.83831e-04
 2.570e+01	1.22067e-01	1.83606e-04	1.83606e-04
 2.571e+01	1.22058e-01	1.83382e-04	1.83382e-04
 2.572e+01	1.22049e-01	1.83159e-04	1.83159e-04
 2.573e+01	1.22040e-01	1.82935e-04	1.82935e-04
 2.574e+01	1.22031e-01	1.82713e-04	1.82713e-04
 2.575e+01	1.22022e-01	1.82490e-04	1.82490e-04
 2.576e+01	1.22013e-01	1.82268e-04	1.82268e-04
 2.577e+01	1.22004e-01	1.82046e-04	1.82046e-04
 2.578e+01	1.21995e-01	1.81824e-04	1.81824e-04
 2.579e+01	1.21986e-01	1.81603e-04	1.81603e-04
 2.580e+01	1.21978e-01	1.81383e-04	1.81383e-04
 2.581e+01	1.21969e-01	1.81162e-04	1.81162e-04
 2.582e+01	1.21960e-01	1.80942e-04	1.80942e-04
 2.583e+01	1.21951e-01	1.80722e-04	1.80722e-04
 2.584e+01	1.21942e-01	1.80503e-04	1.80503e-04
 2.585e+01	1.21933e-01	1.80284e-04	1.80284e-04
 2.586e+01	1.21924e-01	1.80065e-04	1.80065e-04
 2.587e+01	1.21916e-01	1.79847e-04	1.79847e-04
 2.588e+01	1.21907e-01	1.79629e-04	1.79629e-04
 2.589e+01	1.21898e-01	1.79411e-04	1.79411e-04
 2.590e+01	1.21889e-01	1.79194e-04	1.79194e-04
 2.591e+01	1.21880e-01	1.78977e-04	1.78977e-04
 2.592e+01	1.21871e-01	1.78761e-04	1.78761e-04
 2.593e+01	1.21863e-01	1.78544e-04	1.78544e-04
 2.594e+01	1.21854e-01	1.78328e-04	1.78328e-04
 2.595e+01	1.21845e-01	1.78113e-04	1.78113e-04
 2.596e+01	1.21836e-01	1.77898e-04	1.77898e-04
 2.597e+01	1.21827e-01	1.77683e-04	1.77683e-04
 2.598e+01	1.21819e-01	1.77468e-04	1.77468e-04
 2.599e+01	1.21810e-01	1.77254e-04	1.77254e-04
 2.600e+01	1.21801e-01	1.77040e-04	1.77040e-04
 2.601e+01	1.21792e-01	1.76827e-04	1.76827e-04
 2.602e+01	1.21783e-01	1.76614e-04	1.76614e-04
 2.603e+01	1.21775e-01	1.76401e-04	1.76401e-04
 2.604e+01	1.21766e-01	1.76188e-04	1.76188e-04
 2.605e+01	1.21757e-01	1.75976e-04	1.75976e-04
 2.606e+01	1.21748e-01	1.75764e-04	1.75764e-04
 2.607e+01	1.21740e-01	1.75553e-04	1.75553e-04
 2.608e+01	1.21731e-01	1.75342e-04	1.75342e-04
 2.609e+01	1.21722e-01	1.75131e-04	1.75131e-04
 2.610e+01	1.21713e-01	1.74921e-04	1.74921e-04
 2.611e+01	1.21705e-01	1.74710e-04	1.74710e-04
 2.612e+01	1.21696e-01	1.74501e-04	1.74501e-04
 2.613e+01	1.21687e-01	1.74291e-04	1.74291e-04
 2.614e+01	1.21679e-01	1.74082e-04	1.74082e-04
 2.615e+01	1.21670e-01	1.73873e-04	1.73873e-04
 2.616e+01	1.21661e-01	1.73665e-04	1.73665e-04
 2.617e+01	1.21652e-01	1.73457e-04	1.73457e-04
 2.618e+01	1.21644e-01	1.73249e-04	1.73249e-04
 2.619e+01	1.21635e-01	1.73041e-04	1.73041e-04
 2.620e+01	1.21626e-01	1.72834e-04	1.72834e-04
 2.621e+01	1.21618e-01	1.72627e-04	1.72627e-04
 2.622e+01	1.21609e-01	1.72421e-04	1.72421e-04
 2.623e+01	1.21600e-01	1.72215e-04	1.72215e-04
