 2.187e+01	1.25890e-01	1.25032e-01	1.25032e-01
 2.188e+01	1.25879e-01	1.24927e-01	1.24927e-01
 2.189e+01	1.25867e-01	1.24823e-01	1.24823e-01
 2.190e+01	1.25856e-01	1.24719e-01	1.24719e-01
 2.191e+01	1.25845e-01	1.24614e-01	1.24614e-01
 2.192e+01	1.25834e-01	1.24510e-01	1.24510e-01
 2.193e+01	1.25823e-01	1.24407e-01	1.24407e-01
 2.194e+01	1.25812e-01	1.24303e-01	1.24303e-01
 2.195e+01	1.25800e-01	1.24199e-01	1.24199e-01
 2.196e+01	1.25789e-01	1.24096e-01	1.24096e-01
 2.197e+01	1.25778e-01	1.23992e-01	1.23992e-01
 2.198e+01	1.25767e-01	1.23889e-01	1.23889e-01
 2.199e+01	1.25756e-01	1.23786e-01	1.23786e-01
 2.200e+01	1.25745e-01	1.23683e-01	1.23683e-01
 2.201e+01	1.25734e-01	1.23580e-01	1.23580e-01
 2.202e+01	1.25723e-01	1.23478e-01	1.23478e-01
 2.203e+01	1.25712e-01	1.23375e-01	1.23375e-01
 2.204e+01	1.25701e-01	1.23273e-01	1.23273e-01
 2.205e+01	1.25689e-01	1.23171e-01	1.23171e-01
 2.206e+01	1.25678e-01	1.23069e-01	1.23069e-01
 2.207e+01	1.25667e-01	1.22967e-01	1.22967e-01
 2.208e+01	1.25656e-01	1.22865e-01	1.22865e-01
 2.209e+01	1.25645e-01	1.22763e-01	1.22763e-01
 2.210e+01	1.25634e-01	1.22661e-01	1.22661e-01
 2.211e+01	1.25623e-01	1.22560e-01	1.22560e-01
 2.212e+01	1.25612e-01	1.22458e-01	1.22458e-01
 2.213e+01	1.25601e-01	1.22357e-01	1.22357e-01
 2.214e+01	1.25590e-01	1.22256e-01	1.22256e-01
 2.215e+01	1.25579e-01	1.22155e-01	1.22155e-01
 2.216e+01	1.25568e-01	1.22054e-01	1.22054e-01
 2.217e+01	1.25557e-01	1.21954e-01	1.21954e-01
 2.218e+01	1.25546e-01	1.21853e-01	1.21853e-01
 2.219e+01	1.25535e-01	1.21753e-01	1.21753e-01
 2.220e+01	1.25524e-01	1.21652e-01	1.21652e-01
 2.221e+01	1.25513e-01	1.21552e-01	1.21552e-01
 2.222e+01	1.25502e-01	1.21452e-01	1.21452e-01
 2.223e+01	1.25491e-01	1.21352e-01	1.21352e-01
 2.224e+01	1.25481e-01	1.21252e-01	1.21252e-01
 2.225e+01	1.25470e-01	1.21153e-01	1.21153e-01
 2.226e+01	1.25459e-01	1.21053e-01	1.21053e-01
 2.227e+01	1.25448e-01	1.20954e-01	1.20954e-01
 2.228e+01	1.25437e-01	1.20854e-01	1.20854e-01
 2.229e+01	1.25426e-01	1.20755e-01	1.20755e-01
 2.230e+01	1.25415e-01	1.20656e-01	1.20656e-01
 2.231e+01	1.25404e-01	1.20557e-01	1.20557e-01
 2.232e+01	1.25393e-01	1.20458e-01	1.20458e-01
 2.233e+01	1.25382e-01	1.20360e-01	1.20360e-01
 2.234e+01	1.25372e-01	1.20261e-01	1.20261e-01
 2.235e+01	1.25361e-01	1.20163e-01	1.20163e-01
 2.236e+01	1.25350e-01	1.20064e-01	1.20064e-01
 2.237e+01	1.25339e-01	1.19966e-01	1.19966e-01
 2.238e+01	1.25328e-01	1.19868e-01	1.19868e-01
 2.239e+01	1.25317e-01	1.19770e-01	1.19770e-01
 2.240e+01	1.25307e-01	1.19672e-01	1.19672e-01
 2.241e+01	1.25296e-01	1.19575e-01	1.19575e-01
 2.242e+01	1.25285e-01	1.19477e-01	1.19477e-01
 2.243e+01	1.25274e-01	1.19380e-01	1.19380e-01
 2.244e+01	1.25263e-01	1.19282e-01	1.19282e-01
 2.245e+01	1.25253e-01	1.19185e-01	1.19185e-01
 2.246e+01	1.25242e-01	1.19088e-01	1.19088e-01
 2.247e+01	1.25231e-01	1.18991e-01	1.18991e-01
 2.248e+01	1.25220e-01	1.18894e-01	1.18894e-01
 2.249e+01	1.25209e-01	1.18798e-01	1.18798e-01
 2.250e+01	1.25199e-01	1.18701e-01	1.18701e-01
 2.251e+01	1.25188e-01	1.18605e-01	1.18605e-01
 2.252e+01	1.25177e-01	1.18508e-01	1.18508e-01
 2.253e+01	1.25166e-01	1.18412e-01	1.18412e-01
 2.254e+01	1.25156e-01	1.18316e-01	1.18316e-01
 2.255e+01	1.25145e-01	1.18220e-01	1.18220e-01
 2.256e+01	1.25134e-01	1.18124e-01	1.18124e-01
 2.257e+01	1.25124e-01	1.18028e-01	1.18028e-01
 2.258e+01	1.25113e-01	1.17933e-01	1.17933e-01
 2.259e+01	1.25102e-01	1.17837e-01	1.17837e-01
 2.260e+01	1.25092e-01	1.17742e-01	1.17742e-01
 2.261e+01	1.25081e-01	1.17647e-01	1.17647e-01
 2.262e+01	1.25070e-01	1.17551e-01	1.17551e-01
 2.263e+01	1.25060e-01	1.17456e-01	1.17456e-01
 2.264e+01	1.25049e-01	1.17362e-01	1.17362e-01
 2.265e+01	1.25038e-01	1.17267e-01	1.17267e-01
 2.266e+01	1.25028e-01	1.17172e-01	1.17172e-01
 2.267e+01	1.25017e-01	1.17078e-01	1.17078e-01
 2.268e+01	1.25006e-01	1.16983e-01	1.16983e-01
 2.269e+01	1.24996e-01	1.16889e-01	1.16889e-01
 2.270e+01	1.24985e-01	1.16795e-01	1.16795e-01
 2.271e+01	1.24974e-01	1.16701e-01	1.16701e-01
 2.272e+01	1.24964e-01	1.16607e-01	1.16607e-01
 2.273e+01	1.24953e-01	1.16513e-01	1.16513e-01
 2.274e+01	1.24943e-01	1.16419e-01	1.16419e-01
 2.275e+01	1.24932e-01	1.16325e-01	1.16325e-01
 2.276e+01	1.24921e-01	1.16232e-01	1.16232e-01
 2.277e+01	1.24911e-01	1.16139e-01	1.16139e-01
 2.278e+01	1.24900e-01	1.16045e-01	1.16045e-01
 2.279e+01	1.24890e-01	1.15952e-01	1.15952e-01
 2.280e+01	1.24879e-01	1.15859e-01	1.15859e-01
 2.281e+01	1.24869e-01	1.15766e-01	1.15766e-01
 2.282e+01	1.24858e-01	1.15673e-01	1.15673e-01
 2.283e+01	1.24848e-01	1.15581e-01	1.15581e-01
 2.284e+01	1.24837e-01	1.15488e-01	1.15488e-01
 2.285e+01	1.24826e-01	1.15396e-01	1.15396e-01
 2.286e+01	1.24816e-01	1.15303e-01	1.15303e-01
 2.287e+01	1.24805e-01	1.15211e-01	1.15211e-01
 2.288e+01	1.24795e-01	1.15119e-01	1.15119e-01
 2.289e+01	1.24784e-01	1.15027e-01	1.15027e-01
 2.290e+01	1.24774e-01	1.14935e-01	1.14935e-01
 2.291e+01	1.24763e-01	1.14843e-01	1.14843e-01
 2.292e+01	1.24753e-01	1.14752e-01	1.14752e-01
 2.293e+01	1.24743e-01	1.14660e-01	1.14660e-01
 2.294e+01	1.24732e-01	1.14569e-01	1.14569e-01
 2.295e+01	1.24722e-01	1.14477e-01	1.14477e-01
 2.296e+01	1.24711e-01	1.14386e-01	1.14386e-01
 2.297e+01	1.24701e-01	1.14295e-01	1.14295e-01
 2.298e+01	1.24690e-01	1.14204e-01	1.14204e-01
 2.299e+01	1.24680e-01	1.14113e-01	1.14113e-01
 2.300e+01	1.24669e-01	1.14023e-01	1.14023e-01
 2.301e+01	1.24659e-01	1.13932e-01	1.13932e-01
 2.302e+01	1.24649e-01	1.13841e-01	1.13841e-01
 2.303e+01	1.24638e-01	1.13751e-01	1.13751e-01
 2.304e+01	1.24628e-01	1.13661e-01	1.13661e-01
 2.305e+01	1.24617e-01	1.13570e-01	1.13570e-01
 2.306e+01	1.24607e-01	1.13480e-01	1.13480e-01
 2.307e+01	1.24597e-01	1.13390e-01	1.13390e-01
 2.308e+01	1.24586e-01	1.13300e-01	1.13300e-01
 2.309e+01	1.24576e-01	1.13211e-01	1.13211e-01
 2.310e+01	1.24565e-01	1.13121e-01	1.13121e-01
 2.311e+01	1.24555e-01	1.13032e-01	1.13032e-01
 2.312e+01	1.24545e-01	1.12942e-01	1.12942e-01
 2.313e+01	1.24534e-01	1.12853e-01	1.12853e-01
 2.314e+01	1.24524e-01	1.12764e-01	1.12764e-01
 2.315e+01	1.24514e-01	1.12674e-01	1.12674e-01
 2.316e+01	1.24503e-01	1.12585e-01	1.12585e-01
 2.317e+01	1.24493e-01	1.12497e-01	1.12497e-01
 2.318e+01	1.24483e-01	1.12408e-01	1.12408e-01
 2.319e+01	1.24472e-01	1.12319e-01	1.12319e-01
 2.320e+01	1.24462e-01	1.12231e-01	1.12231e-01
 2.321e+01	1.24452e-01	1.12142e-01	1.12142e-01
 2.322e+01	1.24442e-01	1.12054e-01	1.12054e-01
 2.323e+01	1.24431e-01	1.11966e-01	1.11966e-01
 2.324e+01	1.24421e-01	1.11877e-01	1.11877e-01
 2.325e+01	1.24411e-01	1.11789e-01	1.11789e-01
 2.326e+01	1.24401e-01	1.11701e-01	1.11701e-01
 2.327e+01	1.24390e-01	1.11614e-01	1.11614e-01
 2.328e+01	1.24380e-01	1.11526e-01	1.11526e-01
 2.329e+01	1.24370e-01	1.11438e-01	1.11438e-01
 2.330e+01	1.24360e-01	1.11351e-01	1.11351e-01
 2.331e+01	1.24349e-01	1.11263e-01	1.11263e-01
 2.332e+01	1.24339e-01	1.11176e-01	1.11176e-01
 2.333e+01	1.24329e-01	1.11089e-01	1.11089e-01
 2.334e+01	1.24319e-01	1.11002e-01	1.11002e-01
 2.335e+01	1.24308e-01	1.10915e-01	1.10915e-01
 2.336e+01	1.24298e-01	1.10828e-01	1.10828e-01
 2.337e+01	1.24288e-01	1.10741e-01	1.10741e-01
 2.338e+01	1.24278e-01	1.10655e-01	1.10655e-01
 2.339e+01	1.24268e-01	1.10568e-01	1.10568e-01
 2.340e+01	1.24257e-01	1.10482e-01	1.10482e-01
 2.341e+01	1.24247e-01	1.10395e-01	1.10395e-01
 2.342e+01	1.24237e-01	1.10309e-01	1.10309e-01
 2.343e+01	1.24227e-01	1.10223e-01	1.10223e-01
 2.344e+01	1.24217e-01	1.10137e-01	1.10137e-01
 2.345e+01	1.24207e-01	1.10051e-01	1.10051e-01
 2.346e+01	1.24197e-01	1.09965e-01	1.09965e-01
 2.347e+01	1.24186e-01	1.09880e-01	1.09880e-01
 2.348e+01	1.24176e-01	1.09794e-01	1.09794e-01
 2.349e+01	1.24166e-01	1.09709e-01	1.09709e-01
 2.350e+01	1.24156e-01	1.09623e-01	1.09623e-01
 2.351e+01	1.24146e-01	1.09538e-01	1.09538e-01
 2.352e+01	1.24136e-01	1.09453e-01	1.09453e-01
 2.353e+01	1.24126e-01	1.09368e-01	1.09368e-01
 2.354e+01	1.24116e-01	1.09283e-01	1.09283e-01
 2.355e+01	1.24106e-01	1.09198e-01	1.09198e-01
 2.356e+01	1.24095e-01	1.09113e-01	1.09113e-01
 2.357e+01	1.24085e-01	1.09028e-01	1.09028e-01
 2.358e+01	1.24075e-01	1.08944e-01	1.08944e-01
 2.359e+01	1.24065e-01	1.08859e-01	1.08859e-01
 2.360e+01	1.24055e-01	1.08775e-01	1.08775e-01
 2.361e+01	1.24045e-01	1.08691e-01	1.08691e-01
 2.362e+01	1.24035e-01	1.08606e-01	1.08606e-01
 2.363e+01	1.24025e-01	1.08522e-01	1.08522e-01
 2.364e+01	1.24015e-01	1.08438e-01	1.08438e-01
 2.365e+01	1.24005e-01	1.08354e-01	1.08354e-01
 2.366e+01	1.23995e-01	1.08271e-01	1.08271e-01
 2.367e+01	1.23985e-01	1.08187e-01	1.08187e-01
 2.368e+01	1.23975e-01	1.08103e-01	1.08103e-01
 2.369e+01	1.23965e-01	1.08020e-01	1.08020e-01
 2.370e+01	1.23955e-01	1.07937e-01	1.07937e-01
 2.371e+01	1.23945e-01	1.07853e-01	1.07853e-01
 2.372e+01	1.23935e-01	1.07770e-01	1.07770e-01
 2.373e+01	1.23925e-01	1.07687e-01	1.07687e-01
 2.374e+01	1.23915e-01	1.07604e-01	1.07604e-01
 2.375e+01	1.23905e-01	1.07521e-01	1.07521e-01
 2.376e+01	1.23895e-01	1.07438e-01	1.07438e-01
 2.377e+01	1.23885e-01	1.07356e-01	1.07356e-01
 2.378e+01	1.23875e-01	1.07273e-01	1.07273e-01
 2.379e+01	1.23865e-01	1.07191e-01	1.07191e-01
 2.380e+01	1.23855e-01	1.07108e-01	1.07108e-01
 2.381e+01	1.23845e-01	1.07026e-01	1.07026e-01
 2.382e+01	1.23835e-01	1.06944e-01	1.06944e-01
 2.383e+01	1.23825e-01	1.06862e-01	1.06862e-01
 2.384e+01	1.23816e-01	1.06780e-01	1.06780e-01
 2.385e+01	1.23806e-01	1.06698e-01	1.06698e-01
 2.386e+01	1.23796e-01	1.06616e-01	1.06616e-01
 2.387e+01	1.23786e-01	1.06534e-01	1.06534e-01
 2.388e+01	1.23776e-01	1.06453e-01	1.06453e-01
 2.389e+01	1.23766e-01	1.06371e-01	1.06371e-01
 2.390e+01	1.23756e-01	1.06290e-01	1.06290e-01
 2.391e+01	1.23746e-01	1.06208e-01	1.06208e-01
 2.392e+01	1.23736e-01	1.06127e-01	1.06127e-01
 2.393e+01	1.23727e-01	1.06046e-01	1.06046e-01
 2.394e+01	1.23717e-01	1.05965e-01	1.05965e-01
 2.395e+01	1.23707e-01	1.05884e-01	1.05884e-01
 2.396e+01	1.23697e-01	1.05803e-01	1.05803e-01
 2.397e+01	1.23687e-01	1.05723e-01	1.05723e-01
 2.398e+01	1.23677e-01	1.05642e-01	1.05642e-01
 2.399e+01	1.23668e-01	1.05561e-01	1.05561e-01
 2.400e+01	1.23658e-01	1.05481e-01	1.05481e-01
 2.401e+01	1.23648e-01	1.05401e-01	1.05401e-01
 2.402e+01	1.23638e-01	1.05320e-01	1.05320e-01
 2.403e+01	1.23628e-01	1.05240e-01	1.05240e-01
 2.404e+01	1.23618e-01	1.05160e-01	1.05160e-01
 2.405e+01	1.23609e-01	1.05080e-01	1.05080e-01
 2.406e+01	1.23599e-01	1.05000e-01	1.05000e-01
 2.407e+01	1.23589e-01	1.04920e-01	1.04920e-01
 2.408e+01	1.23579e-01	1.04841e-01	1.04841e-01
 2.409e+01	1.23570e-01	1.04761e-01	1.04761e-01
 2.410e+01	1.23560e-01	1.04681e-01	1.04681e-01
 2.411e+01	1.23550e-01	1.04602e-01	1.04602e-01
 2.412e+01	1.23540e-01	1.04523e-01	1.04523e-01
 2.413e+01	1.23531e-01	1.04443e-01	1.04443e-01
 2.414e+01	1.23521e-01	1.04364e-01	1.04364e-01
 2.415e+01	1.23511e-01	1.04285e-01	1.04285e-01
 2.416e+01	1.23501e-01	1.04206e-01	1.04206e-01
 2.417e+01	1.23492e-01	1.04127e-01	1.04127e-01
 2.418e+01	1.23482e-01	1.04049e-01	1.04049e-01
 2.419e+01	1.23472e-01	1.03970e-01	1.03970e-01
 2.420e+01	1.23462e-01	1.03891e-01	1.03891e-01
 2.421e+01	1.23453e-01	1.03813e-01	1.03813e-01
 2.422e+01	1.23443e-01	1.03735e-01	1.03735e-01
 2.423e+01	1.23433e-01	1.03656e-01	1.03656e-01
 2.424e+01	1.23424e-01	1.03578e-01	1.03578e-01
 2.425e+01	1.23414e-01	1.03500e-01	1.03500e-01
 2.426e+01	1.23404e-01	1.03422e-01	1.03422e-01
 2.427e+01	1.23395e-01	1.03344e-01	1.03344e-01
 2.428e+01	1.23385e-01	1.03266e-01	1.03266e-01
 2.429e+01	1.23375e-01	1.03188e-01	1.03188e-01
 2.430e+01	1.23366e-01	1.03111e-01	1.03111e-01
 2.431e+01	1.23356e-01	1.03033e-01	1.03033e-01
 2.432e+01	1.23346e-01	1.02955e-01	1.02955e-01
 2.433e+01	1.23337e-01	1.02878e-01	1.02878e-01
 2.434e+01	1.23327e-01	1.02801e-01	1.02801e-01
 2.435e+01	1.23317e-01	1.02723e-01	1.02723e-01
 2.436e+01	1.23308e-01	1.02646e-01	1.02646e-01
 2.437e+01	1.23298e-01	1.02569e-01	1.02569e-01
 2.438e+01	1.23289e-01	1.02492e-01	1.02492e-01
 2.439e+01	1.23279e-01	1.02415e-01	1.02415e-01
 2.440e+01	1.23269e-01	1.02339e-01	1.02339e-01
 2.441e+01	1.23260e-01	1.02262e-01	1.02262e-01
 2.442e+01	1.23250e-01	1.02185e-01	1.02185e-01
 2.443e+01	1.23241e-01	1.02109e-01	1.02109e-01
 2.444e+01	1.23231e-01	1.02032e-01	1.02032e-01
 2.445e+01	1.23222e-01	1.01956e-01	1.01956e-01
 2.446e+01	1.23212e-01	1.01880e-01	1.01880e-01
 2.447e+01	1.23202e-01	1.01804e-01	1.01804e-01
 2.448e+01	1.23193e-01	1.01728e-01	1.01728e-01
 2.449e+01	1.23183e-01	1.01652e-01	1.01652e-01
 2.450e+01	1.23174e-01	1.01576e-01	1.01576e-01
 2.451e+01	1.23164e-01	1.01500e-01	1.01500e-01
 2.452e+01	1.23155e-01	1.01424e-01	1.01424e-01
 2.453e+01	1.23145e-01	1.01349e-01	1.01349e-01
 2.454e+01	1.23136e-01	1.01273e-01	1.01273e-01
 2.455e+01	1.23126e-01	1.01198e-01	1.01198e-01
 2.456e+01	1.23117e-01	1.01122e-01	1.01122e-01
 2.457e+01	1.23107e-01	1.01047e-01	1.01047e-01
 2.458e+01	1.23098e-01	1.00972e-01	1.00972e-01
 2.459e+01	1.23088e-01	1.00897e-01	1.00897e-01
 2.460e+01	1.23079e-01	1.00822e-01	1.00822e-01
 2.461e+01	1.23069e-01	1.00747e-01	1.00747e-01
 2.462e+01	1.23060e-01	1.00672e-01	1.00672e-01
 2.463e+01	1.23050e-01	1.00597e-01	1.00597e-01
 2.464e+01	1.23041e-01	1.00522e-01	1.00522e-01
 2.465e+01	1.23031e-01	1.00448e-01	1.00448e-01
 2.466e+01	1.23022e-01	1.00373e-01	1.00373e-01
 2.467e+01	1.23012e-01	1.00299e-01	1.00299e-01
 2.468e+01	1.23003e-01	1.00224e-01	1.00224e-01
 2.469e+01	1.22993e-01	1.00150e-01	1.00150e-01
 2.470e+01	1.22984e-01	1.00076e-01	1.00076e-01
 2.471e+01	1.22975e-01	1.00002e-01	1.00002e-01
 2.472e+01	1.22965e-01	9.99279e-02	9.99279e-02
 2.473e+01	1.22956e-01	9.98540e-02	9.98540e-02
 2.474e+01	1.22946e-01	9.97802e-02	9.97802e-02
 2.475e+01	1.22937e-01	9.97064e-02	9.97064e-02
 2.476e+01	1.22928e-01	9.96328e-02	9.96328e-02
 2.477e+01	1.22918e-01	9.95592e-02	9.95592e-02
 2.478e+01	1.22909e-01	9.94857e-02	9.94857e-02
 2.479e+01	1.22899e-01	9.94123e-02	9.94123e-02
 2.480e+01	1.22890e-01	9.93390e-02	9.93390e-02
 2.481e+01	1.22881e-01	9.92657e-02	9.92657e-02
 2.482e+01	1.22871e-01	9.91926e-02	9.91926e-02
 2.483e+01	1.22862e-01	9.91195e-02	9.91195e-02
 2.484e+01	1.22852e-01	9.90465e-02	9.90465e-02
 2.485e+01	1.22843e-01	9.89736e-02	9.89736e-02
 2.486e+01	1.22834e-01	9.89007e-02	9.89007e-02
 2.487e+01	1.22824e-01	9.88280e-02	9.88280e-02
 2.488e+01	1.22815e-01	9.87553e-02	9.87553e-02
 2.489e+01	1.22806e-01	9.86828e-02	9.86828e-02
 2.490e+01	1.22796e-01	9.86103e-02	9.86103e-02
 2.491e+01	1.22787e-01	9.85378e-02	9.85378e-02
 2.492e+01	1.22778e-01	9.84655e-02	9.84655e-02
 2.493e+01	1.22768e-01	9.83933e-02	9.83933e-02
 2.494e+01	1.22759e-01	9.83211e-02	9.83211e-02
 2.495e+01	1.22750e-01	9.82490e-02	9.82490e-02
 2.496e+01	1.22741e-01	9.81770e-02	9.81770e-02
 2.497e+01	1.22731e-01	9.81051e-02	9.81051e-02
 2.498e+01	1.22722e-01	9.80332e-02	9.80332e-02
 2.499e+01	1.22713e-01	9.79615e-02	9.79615e-02
 2.500e+01	1.22703e-01	9.78898e-02	9.78898e-02
 2.501e+01	1.22694e-01	9.78182e-02	9.78182e-02
 2.502e+01	1.22685e-01	9.77467e-02	9.77467e-02
 2.503e+01	1.22676e-01	9.76752e-02	9.76752e-02
 2.504e+01	1.22666e-01	9.76039e-02	9.76039e-02
 2.505e+01	1.22657e-01	9.75326e-02	9.75326e-02
 2.506e+01	1.22648e-01	9.74614e-02	9.74614e-02
 2.507e+01	1.22639e-01	9.73903e-02	9.73903e-02
 2.508e+01	1.22629e-01	9.73193e-02	9.73193e-02
 2.509e+01	1.22620e-01	9.72483e-02	9.72483e-02
 2.510e+01	1.22611e-01	9.71774e-02	9.71774e-02
 2.511e+01	1.22602e-01	9.71066e-02	9.71066e-02
 2.512e+01	1.22592e-01	9.70359e-02	9.70359e-02
 2.513e+01	1.22583e-01	9.69653e-02	9.69653e-02
 2.514e+01	1.22574e-01	9.68947e-02	9.68947e-02
 2.515e+01	1.22565e-01	9.68243e-02	9.68243e-02
 2.516e+01	1.22556e-01	9.67539e-02	9.67539e-02
 2.517e+01	1.22546e-01	9.66835e-02	9.66835e-02
 2.518e+01	1.22537e-01	9.66133e-02	9.66133e-02
 2.519e+01	1.22528e-01	9.65431e-02	9.65431e-02
 2.520e+01	1.22519e-01	9.64731e-02	9.64731e-02
 2.521e+01	1.22510e-01	9.64031e-02	9.64031e-02
 2.522e+01	1.22501e-01	9.63331e-02	9.63331e-02
 2.523e+01	1.22491e-01	9.62633e-02	9.62633e-02
 2.524e+01	1.22482e-01	9.61935e-02	9.61935e-02
 2.525e+01	1.22473e-01	9.61238e-02	9.61238e-02
 2.526e+01	1.22464e-01	9.60542e-02	9.60542e-02
 2.527e+01	1.22455e-01	9.59847e-02	9.59847e-02
 2.528e+01	1.22446e-01	9.59152e-02	9.59152e-02
 2.529e+01	1.22437e-01	9.58459e-02	9.58459e-02
 2.530e+01	1.22427e-01	9.57766e-02	9.57766e-02
 2.531e+01	1.22418e-01	9.57073e-02	9.57073e-02
 2.532e+01	1.22409e-01	9.56382e-02	9.56382e-02
 2.533e+01	1.22400e-01	9.55691e-02	9.55691e-02
 2.534e+01	1.22391e-01	9.55001e-02	9.55001e-02
 2.535e+01	1.22382e-01	9.54312e-02	9.54312e-02
 2.536e+01	1.22373e-01	9.53624e-02	9.53624e-02
 2.537e+01	1.22364e-01	9.52936e-02	9.52936e-02
 2.538e+01	1.22355e-01	9.52249e-02	9.52249e-02
 2.539e+01	1.22346e-01	9.51563e-02	9.51563e-02
 2.540e+01	1.22337e-01	9.50878e-02	9.50878e-02
 2.541e+01	1.22327e-01	9.50193e-02	9.50193e-02
 2.542e+01	1.22318e-01	9.49510e-02	9.49510e-02
 2.543e+01	1.22309e-01	9.48827e-02	9.48827e-02
 2.544e+01	1.22300e-01	9.48144e-02	9.48144e-02
 2.545e+01	1.22291e-01	9.47463e-02	9.47463e-02
 2.546e+01	1.22282e-01	9.46782e-02	9.46782e-02
 2.547e+01	1.22273e-01	9.46102e-02	9.46102e-02
 2.548e+01	1.22264e-01	9.45423e-02	9.45423e-02
 2.549e+01	1.22255e-01	9.44744e-02	9.44744e-02
 2.550e+01	1.22246e-01	9.44067e-02	9.44067e-02
 2.551e+01	1.22237e-01	9.43390e-02	9.43390e-02
 2.552e+01	1.22228e-01	9.42713e-02	9.42713e-02
 2.553e+01	1.22219e-01	9.42038e-02	9.42038e-02
 2.554e+01	1.22210e-01	9.41363e-02	9.41363e-02
 2.555e+01	1.22201e-01	9.40689e-02	9.40689e-02
 2.556e+01	1.22192e-01	9.40016e-02	9.40016e-02
 2.557e+01	1.22183e-01	9.39344e-02	9.39344e-02
 2.558e+01	1.22174e-01	9.38672e-02	9.38672e-02
 2.559e+01	1.22165e-01	9.38001e-02	9.38001e-02
 2.560e+01	1.22156e-01	9.37331e-02	9.37331e-02
 2.561e+01	1.22147e-01	9.36661e-02	9.36661e-02
 2.562e+01	1.22138e-01	9.35992e-02	9.35992e-02
 2.563e+01	1.22129e-01	9.35324e-02	9.35324e-02
 2.564e+01	1.22120e-01	9.34657e-02	9.34657e-02
 2.565e+01	1.22111e-01	9.33990e-02	9.33990e-02
 2.566e+01	1.22102e-01	9.33324e-02	9.33324e-02
 2.567e+01	1.22093e-01	9.32659e-02	9.32659e-02
 2.568e+01	1.22084e-01	9.31995e-02	9.31995e-02
 2.569e+01	1.22076e-01	9.31331e-02	9.31331e-02
 2.570e+01	1.22067e-01	9.30668e-02	9.30668e-02
 2.571e+01	1.22058e-01	9.30006e-02	9.30006e-02
 2.572e+01	1.22049e-01	9.29345e-02	9.29345e-02
 2.573e+01	1.22040e-01	9.28684e-02	9.28684e-02
 2.574e+01	1.22031e-01	9.28024e-02	9.28024e-02
 2.575e+01	1.22022e-01	9.27365e-02	9.27365e-02
 2.576e+01	1.22013e-01	9.26706e-02	9.26706e-02
 2.577e+01	1.22004e-01	9.26048e-02	9.26048e-02
 2.578e+01	1.21995e-01	9.25391e-02	9.25391e-02
 2.579e+01	1.21986e-01	9.24735e-02	9.24735e-02
 2.580e+01	1.21978e-01	9.24079e-02	9.24079e-02
 2.581e+01	1.21969e-01	9.23424e-02	9.23424e-02
 2.582e+01	1.21960e-01	9.22770e-02	9.22770e-02
 2.583e+01	1.21951e-01	9.22117e-02	9.22117e-02
 2.584e+01	1.21942e-01	9.21464e-02	9.21464e-02
 2.585e+01	1.21933e-01	9.20812e-02	9.20812e-02
 2.586e+01	1.21924e-01	9.20160e-02	9.20160e-02
 2.587e+01	1.21916e-01	9.19510e-02	9.19510e-02
 2.588e+01	1.21907e-01	9.18860e-02	9.18860e-02
 2.589e+01	1.21898e-01	9.18211e-02	9.18211e-02
 2.590e+01	1.21889e-01	9.17562e-02	9.17562e-02
 2.591e+01	1.21880e-01	9.16914e-02	9.16914e-02
 2.592e+01	1.21871e-01	9.16267e-02	9.16267e-02
 2.593e+01	1.21863e-01	9.15621e-02	9.15621e-02
 2.594e+01	1.21854e-01	9.14975e-02	9.14975e-02
 2.595e+01	1.21845e-01	9.14330e-02	9.14330e-02
 2.596e+01	1.21836e-01	9.13686e-02	9.13686e-02
 2.597e+01	1.21827e-01	9.13042e-02	9.13042e-02
 2.598e+01	1.21819e-01	9.12399e-02	9.12399e-02
 2.599e+01	1.21810e-01	9.11757e-02	9.11757e-02
 2.600e+01	1.21801e-01	9.11116e-02	9.11116e-02
 2.601e+01	1.21792e-01	9.10475e-02	9.10475e-02
 2.602e+01	1.21783e-01	9.09835e-02	9.09835e-02
 2.603e+01	1.21775e-01	9.09195e-02	9.09195e-02
 2.604e+01	1.21766e-01	9.08557e-02	9.08557e-02
 2.605e+01	1.21757e-01	9.07919e-02	9.07919e-02
 2.606e+01	1.21748e-01	9.07281e-02	9.07281e-02
 2.607e+01	1.21740e-01	9.06645e-02	9.06645e-02
 2.608e+01	1.21731e-01	9.06009e-02	9.06009e-02
 2.609e+01	1.21722e-01	9.05373e-02	9.05373e-02
 2.610e+01	1.21713e-01	9.04739e-02	9.04739e-02
 2.611e+01	1.21705e-01	9.04105e-02	9.04105e-02
 2.612e+01	1.21696e-01	9.03472e-02	9.03472e-02
 2.613e+01	1.21687e-01	9.02839e-02	9.02839e-02
 2.614e+01	1.21679e-01	9.02208e-02	9.02208e-02
 2.615e+01	1.21670e-01	9.01576e-02	9.01576e-02
 2.616e+01	1.21661e-01	9.00946e-02	9.00946e-02
 2.617e+01	1.21652e-01	9.00316e-02	9.00316e-02
 2.618e+01	1.21644e-01	8.99687e-02	8.99687e-02
 2.619e+01	1.21635e-01	8.99059e-02	8.99059e-02
 2.620e+01	1.21626e-01	8.98431e-02	8.98431e-02
 2.621e+01	1.21618e-01	8.97804e-02	8.97804e-02
 2.622e+01	1.21609e-01	8.97178e-02	8.97178e-02
 2.623e+01	1.21600e-01	8.96552e-02	8.96552e-02
